-43.4779495,-22.8662702,4.226423600349385e-05
-43.4787062,-22.8657293,4.226423600349385e-05
-43.4788429,-22.8670156,4.226423600349385e-05
-43.4793809,-22.8662537,5.635231467132513e-05
-43.4786773,-22.8668646,4.226423600349385e-05
-43.4794105,-22.8676125,4.226423600349385e-05
-43.4786928,-22.8676157,4.226423600349385e-05
-43.4796777,-22.8678981,4.226423600349385e-05
-43.4797136,-22.8679325,4.226423600349385e-05
-43.4796987,-22.8682875,4.226423600349385e-05
-43.4803396,-22.8682983,4.226423600349385e-05
-43.4818152,-22.8684461,4.226423600349385e-05
-43.4819032,-22.8684597,4.226423600349385e-05
-43.4820697,-22.8673757,4.226423600349385e-05
-43.4804428,-22.8683498,4.226423600349385e-05
-43.4823624,-22.8686933,4.226423600349385e-05
-43.4821076,-22.869106,4.226423600349385e-05
-43.4821764,-22.8685878,4.226423600349385e-05
-43.4828836,-22.8695274,4.226423600349385e-05
-43.4853343,-22.8712437,5.635231467132513e-05
-43.4851841,-22.8716886,4.226423600349385e-05
-43.4855068,-22.8707606,4.226423600349385e-05
-43.4860746,-22.8713327,5.635231467132513e-05
-43.4845307,-22.8710785,4.226423600349385e-05
-43.4875659,-22.8666865,1.4088078667831282e-05
-43.4856901,-22.8725985,4.226423600349385e-05
-43.4873191,-22.8713228,5.635231467132513e-05
-43.4885208,-22.8672994,1.4088078667831282e-05
-43.486933,-22.8726261,5.635231467132513e-05
-43.4883706,-22.8713129,5.635231467132513e-05
-43.4894327,-22.8713228,5.635231467132513e-05
-43.4895918,-22.867187,1.4088078667831282e-05
-43.4895936,-22.8707989,4.226423600349385e-05
-43.4901389,-22.8713722,5.635231467132513e-05
-43.490799,-22.8714277,4.226423600349385e-05
-43.4901685,-22.8712697,1.4088078667831282e-05
-43.4897004,-22.8734914,4.226423600349385e-05
-43.491019,-22.8714573,4.226423600349385e-05
-43.4908348,-22.8724659,4.226423600349385e-05
-43.4912856,-22.8714872,4.226423600349385e-05
-43.4916835,-22.871545,4.226423600349385e-05
-43.4922115,-22.8716008,4.226423600349385e-05
-43.4914881,-22.8737422,4.226423600349385e-05
-43.4927801,-22.871649,4.226423600349385e-05
-43.4921063,-22.8737694,4.226423600349385e-05
-43.4928252,-22.8724034,4.226423600349385e-05
-43.4933389,-22.8717331,4.226423600349385e-05
-43.4951805,-22.8727869,4.226423600349385e-05
-43.4954334,-22.8728099,4.226423600349385e-05
-43.4950161,-22.8727449,4.226423600349385e-05
-43.4949104,-22.8737782,1.4088078667831282e-05
-43.4995674,-22.8727162,4.226423600349385e-05
-43.499817,-22.8728563,5.635231467132513e-05
-43.5001221,-22.8710067,4.226423600349385e-05
-43.4991371,-22.8725554,4.226423600349385e-05
-43.5009603,-22.873589,4.226423600349385e-05
-43.5011591,-22.8736712,4.226423600349385e-05
-43.5006519,-22.8733975,4.226423600349385e-05
-43.5012654,-22.8721106,4.226423600349385e-05
-43.5014991,-22.8736848,4.226423600349385e-05
-43.5003788,-22.8742353,4.226423600349385e-05
-43.5028249,-22.8735495,4.226423600349385e-05
-43.503508,-22.8731936,4.226423600349385e-05
-43.5019528,-22.8736096,4.226423600349385e-05
-43.5029304,-22.8725325,4.226423600349385e-05
-43.5043922,-22.872923,4.226423600349385e-05
-43.5046779,-22.872776,4.226423600349385e-05
-43.5043823,-22.8731148,4.226423600349385e-05
-43.5046671,-22.8725189,1.4088078667831282e-05
-43.5054155,-22.8721581,4.226423600349385e-05
-43.5081909,-22.8697974,4.226423600349385e-05
-43.5083518,-22.869659,4.226423600349385e-05
-43.5071522,-22.8691734,1.4088078667831282e-05
-43.5076518,-22.8702459,4.226423600349385e-05
-43.5085117,-22.8695316,4.226423600349385e-05
-43.5084794,-22.8695542,4.226423600349385e-05
-43.5086736,-22.869385,4.226423600349385e-05
-43.5001758,-22.8743106,4.226423600349385e-05
-43.5003801,-22.8744483,4.226423600349385e-05
-43.4990117,-22.8747048,4.226423600349385e-05
-43.4987448,-22.8748432,4.226423600349385e-05
-43.4996112,-22.874475,4.226423600349385e-05
-43.4979358,-22.8759037,4.226423600349385e-05
-43.498427,-22.8750286,4.226423600349385e-05
-43.4986856,-22.8743614,4.226423600349385e-05
-43.4982979,-22.8755255,1.4088078667831282e-05
-43.4980434,-22.8750613,4.226423600349385e-05
-43.496955,-22.8751422,4.226423600349385e-05
-43.4968589,-22.8751646,4.226423600349385e-05
-43.4968798,-22.8758195,1.4088078667831282e-05
-43.4975921,-22.8750891,4.226423600349385e-05
-43.4954105,-22.8729626,4.226423600349385e-05
-43.4974396,-22.8725114,4.226423600349385e-05
-43.4843043,-22.8744293,5.635231467132513e-05
-43.483843,-22.8749607,4.226423600349385e-05
-43.4844658,-22.8738574,4.226423600349385e-05
-43.484598,-22.87347,4.226423600349385e-05
-43.483149,-22.8725413,4.226423600349385e-05
-43.4833676,-22.8749606,4.226423600349385e-05
-43.4833999,-22.8745899,4.226423600349385e-05
-43.4830598,-22.8749606,1.4088078667831282e-05
-43.4830812,-22.8745652,1.4088078667831282e-05
-43.4831163,-22.8733985,4.226423600349385e-05
-43.4829713,-22.872037,1.4088078667831282e-05
-43.483206,-22.8718195,5.635231467132513e-05
-43.4831361,-22.8729699,4.226423600349385e-05
-43.4851841,-22.8724695,1.4088078667831282e-05
-43.4849573,-22.8724049,4.226423600349385e-05
-43.4830169,-22.8717479,1.4088078667831282e-05
-43.4832222,-22.8712765,4.226423600349385e-05
-43.4832135,-22.870894,4.226423600349385e-05
-43.4826521,-22.8708977,4.226423600349385e-05
-43.4836319,-22.8708137,4.226423600349385e-05
-43.483133,-22.8701946,4.226423600349385e-05
-43.4826805,-22.8705225,4.226423600349385e-05
-43.482651,-22.8709768,4.226423600349385e-05
-43.4836691,-22.8713743,4.226423600349385e-05
-43.4847437,-22.8715823,4.226423600349385e-05
-43.4827267,-22.8700884,4.226423600349385e-05
-43.4817938,-22.8695731,5.635231467132513e-05
-43.4827838,-22.8694845,4.226423600349385e-05
-43.4826563,-22.8715601,4.226423600349385e-05
-43.4813324,-22.8702651,5.635231467132513e-05
-43.4803454,-22.8696942,4.226423600349385e-05
-43.4815577,-22.8699092,5.635231467132513e-05
-43.4810428,-22.8707,4.226423600349385e-05
-43.4803454,-22.8692172,4.226423600349385e-05
-43.4803454,-22.8687328,4.226423600349385e-05
-43.4829064,-22.8695826,4.226423600349385e-05
-43.4797145,-22.8722273,5.635231467132513e-05
-43.4797212,-22.872598,4.226423600349385e-05
-43.4790856,-22.8722174,4.226423600349385e-05
-43.4801209,-22.8722582,5.635231467132513e-05
-43.4815524,-22.8740903,4.226423600349385e-05
-43.4815753,-22.8755141,4.226423600349385e-05
-43.480721,-22.8740935,4.226423600349385e-05
-43.4804742,-22.8740952,4.226423600349385e-05
-43.4808388,-22.8740927,4.226423600349385e-05
-43.476601,-22.8745948,1.4088078667831282e-05
-43.4770945,-22.8746146,4.226423600349385e-05
-43.4773631,-22.8746103,4.226423600349385e-05
-43.4783217,-22.8749679,4.226423600349385e-05
-43.4783284,-22.8745949,2.8176157335662564e-05
-43.4783159,-22.8751202,1.4088078667831282e-05
-43.4771482,-22.8741047,4.226423600349385e-05
-43.4826045,-22.8722226,4.226423600349385e-05
-43.4818715,-22.8722348,4.226423600349385e-05
-43.4732429,-22.8722421,4.226423600349385e-05
-43.4740905,-22.8715378,4.226423600349385e-05
-43.4732495,-22.8720866,4.226423600349385e-05
-43.4720507,-22.8713432,4.226423600349385e-05
-43.4720502,-22.8713011,4.226423600349385e-05
-43.4735956,-22.8714846,4.226423600349385e-05
-43.4736479,-22.8709298,4.226423600349385e-05
-43.4732947,-22.8716367,4.226423600349385e-05
-43.4732088,-22.8712363,1.4088078667831282e-05
-43.4748818,-22.871607,4.226423600349385e-05
-43.4748885,-22.8713291,4.226423600349385e-05
-43.4736793,-22.8703804,4.226423600349385e-05
-43.4720005,-22.8709361,4.226423600349385e-05
-43.4737533,-22.870381,4.226423600349385e-05
-43.4720694,-22.8702243,4.226423600349385e-05
-43.4719447,-22.8705085,4.226423600349385e-05
-43.4713233,-22.8703553,4.226423600349385e-05
-43.4720332,-22.8701119,4.226423600349385e-05
-43.4724654,-22.8697832,4.226423600349385e-05
-43.4716346,-22.869894,4.226423600349385e-05
-43.4754498,-22.8704035,5.635231467132513e-05
-43.4759729,-22.8704195,5.635231467132513e-05
-43.4749013,-22.8703973,4.226423600349385e-05
-43.4754916,-22.8722102,4.226423600349385e-05
-43.4749071,-22.8679815,4.226423600349385e-05
-43.4790882,-22.8704097,5.635231467132513e-05
-43.4797212,-22.8729403,4.226423600349385e-05
-43.4775495,-22.8729638,4.226423600349385e-05
-43.4775516,-22.8733197,4.226423600349385e-05
-43.4797211,-22.8733294,4.226423600349385e-05
-43.4767728,-22.8741086,4.226423600349385e-05
-43.4767789,-22.8722273,5.635231467132513e-05
-43.4767708,-22.8704146,4.226423600349385e-05
-43.476398,-22.870422,4.226423600349385e-05
-43.476402,-22.8722273,5.635231467132513e-05
-43.4764187,-22.8741122,4.226423600349385e-05
-43.4759894,-22.8741165,4.226423600349385e-05
-43.4759782,-22.8722286,5.635231467132513e-05
-43.4755477,-22.8741202,4.226423600349385e-05
-43.4755223,-22.8722108,4.226423600349385e-05
-43.4759704,-22.8700153,4.226423600349385e-05
-43.4759653,-22.8693408,4.226423600349385e-05
-43.476365,-22.8689871,4.226423600349385e-05
-43.4747162,-22.8703886,4.226423600349385e-05
-43.4743614,-22.8711795,1.4088078667831282e-05
-43.4739156,-22.869211,4.226423600349385e-05
-43.4783478,-22.8722148,4.226423600349385e-05
-43.4779529,-22.8693309,4.226423600349385e-05
-43.4783185,-22.8704084,5.635231467132513e-05
-43.4775289,-22.8693358,5.635231467132513e-05
-43.4783284,-22.869326,4.226423600349385e-05
-43.4775344,-22.8696917,4.226423600349385e-05
-43.4759653,-22.8696892,4.226423600349385e-05
-43.475496,-22.8731417,1.4088078667831282e-05
-43.478706,-22.8722117,4.226423600349385e-05
-43.4787007,-22.8704109,5.635231467132513e-05
-43.4787039,-22.8692073,4.226423600349385e-05
-43.4771162,-22.8689852,4.226423600349385e-05
-43.4719554,-22.8668564,4.226423600349385e-05
-43.4716475,-22.8668902,4.226423600349385e-05
-43.4722088,-22.8668312,4.226423600349385e-05
-43.4721573,-22.8672127,4.226423600349385e-05
-43.4714351,-22.8669114,4.226423600349385e-05
-43.4712967,-22.8677713,4.226423600349385e-05
-43.4755285,-22.8672321,4.226423600349385e-05
-43.4727765,-22.8667747,4.226423600349385e-05
-43.476749,-22.8676918,4.226423600349385e-05
-43.4767459,-22.8689848,4.226423600349385e-05
-43.481193,-22.8711449,4.226423600349385e-05
-43.4808393,-22.8709466,4.226423600349385e-05
-43.4815296,-22.8713366,4.226423600349385e-05
-43.4811983,-22.8722434,5.635231467132513e-05
-43.4804808,-22.8707457,4.226423600349385e-05
-43.4815511,-22.8722389,5.635231467132513e-05
-43.4820807,-22.872818,1.4088078667831282e-05
-43.481193,-22.8740902,4.226423600349385e-05
-43.4808433,-22.872248,5.635231467132513e-05
-43.4804858,-22.8722526,5.635231467132513e-05
-43.4774828,-22.8760043,1.4088078667831282e-05
-43.476857,-22.8760073,4.226423600349385e-05
-43.4768458,-22.8762231,5.635231467132513e-05
-43.4756241,-22.8762017,5.635231467132513e-05
-43.4773582,-22.8762234,4.226423600349385e-05
-43.4767149,-22.8769947,5.635231467132513e-05
-43.4756266,-22.8759952,4.226423600349385e-05
-43.4755639,-22.8765603,4.226423600349385e-05
-43.4764636,-22.8780636,5.635231467132513e-05
-43.4776397,-22.8785867,4.226423600349385e-05
-43.477886,-22.8781504,4.226423600349385e-05
-43.4788601,-22.8778429,4.226423600349385e-05
-43.4781985,-22.8775813,5.635231467132513e-05
-43.4787175,-22.8781034,4.226423600349385e-05
-43.4793536,-22.8769434,1.4088078667831282e-05
-43.4777525,-22.8798435,4.226423600349385e-05
-43.4765641,-22.8775661,4.226423600349385e-05
-43.4781204,-22.8769409,1.4088078667831282e-05
-43.4794287,-22.8783964,4.226423600349385e-05
-43.4790644,-22.8791015,4.226423600349385e-05
-43.4798956,-22.8799524,4.226423600349385e-05
-43.4804372,-22.8777798,4.226423600349385e-05
-43.4808966,-22.8781145,4.226423600349385e-05
-43.4796422,-22.8792961,4.226423600349385e-05
-43.4820507,-22.8807988,1.4088078667831282e-05
-43.4811191,-22.8798822,4.226423600349385e-05
-43.4808867,-22.8803021,4.226423600349385e-05
-43.4807968,-22.8805159,4.226423600349385e-05
-43.4807304,-22.8802363,4.226423600349385e-05
-43.4804314,-22.8801328,4.226423600349385e-05
-43.4809162,-22.8792763,4.226423600349385e-05
-43.4801584,-22.8794631,4.226423600349385e-05
-43.4808183,-22.8809545,4.226423600349385e-05
-43.480399,-22.8790345,4.226423600349385e-05
-43.4743862,-22.86689,1.4088078667831282e-05
-43.4749387,-22.8679426,4.226423600349385e-05
-43.4730425,-22.8670276,4.226423600349385e-05
-43.4738874,-22.8674156,4.226423600349385e-05
-43.4722846,-22.8674374,4.226423600349385e-05
-43.474075,-22.8669889,1.4088078667831282e-05
-43.4724496,-22.8676944,4.226423600349385e-05
-43.4727339,-22.8682542,4.226423600349385e-05
-43.4730183,-22.8676017,1.4088078667831282e-05
-43.4733347,-22.8681838,4.226423600349385e-05
-43.4732454,-22.8692513,4.226423600349385e-05
-43.4735559,-22.8689892,4.226423600349385e-05
-43.4733777,-22.8677105,1.4088078667831282e-05
-43.4736692,-22.8688992,4.226423600349385e-05
-43.4722713,-22.8695529,4.226423600349385e-05
-43.4725576,-22.8693384,4.226423600349385e-05
-43.4715216,-22.8690945,4.226423600349385e-05
-43.4711568,-22.8687423,4.226423600349385e-05
-43.4723262,-22.8682246,4.226423600349385e-05
-43.4716917,-22.8684945,4.226423600349385e-05
-43.478612,-22.8686373,4.226423600349385e-05
-43.4783015,-22.8683219,4.226423600349385e-05
-43.4797019,-22.8686268,4.226423600349385e-05
-43.478297,-22.8679256,4.226423600349385e-05
-43.4752829,-22.8662642,4.226423600349385e-05
-43.4749684,-22.8665222,4.226423600349385e-05
-43.4783058,-22.8676105,5.635231467132513e-05
-43.4753133,-22.8658557,4.226423600349385e-05
-43.4765872,-22.8648341,5.635231467132513e-05
-43.4767051,-22.8653238,4.226423600349385e-05
-43.4767367,-22.867334,4.226423600349385e-05
-43.4769202,-22.8653779,4.226423600349385e-05
-43.4771128,-22.8654584,4.226423600349385e-05
-43.475168,-22.8658587,4.226423600349385e-05
-43.4737492,-22.8658706,4.226423600349385e-05
-43.4742319,-22.8658723,5.635231467132513e-05
-43.4737542,-22.8655554,4.226423600349385e-05
-43.4737423,-22.8661973,4.226423600349385e-05
-43.4747939,-22.8662178,4.226423600349385e-05
-43.4746788,-22.8662079,4.226423600349385e-05
-43.4747215,-22.8662932,1.4088078667831282e-05
-43.4746794,-22.865874,4.226423600349385e-05
-43.4742415,-22.8662058,4.226423600349385e-05
-43.4742359,-22.8655554,4.226423600349385e-05
-43.4742359,-22.8652688,4.226423600349385e-05
-43.4737454,-22.865349,4.226423600349385e-05
-43.4737483,-22.8652662,4.226423600349385e-05
-43.4737359,-22.864977,5.635231467132513e-05
-43.473178,-22.8649954,4.226423600349385e-05
-43.4731726,-22.8651561,4.226423600349385e-05
-43.473097,-22.8651364,4.226423600349385e-05
-43.4733451,-22.8652103,4.226423600349385e-05
-43.4735622,-22.8652832,4.226423600349385e-05
-43.4719721,-22.8649055,1.4088078667831282e-05
-43.4719078,-22.8642209,4.226423600349385e-05
-43.472333,-22.8662828,4.226423600349385e-05
-43.4728627,-22.8663874,4.226423600349385e-05
-43.4731318,-22.8657347,5.635231467132513e-05
-43.4726215,-22.8663383,4.226423600349385e-05
-43.4733625,-22.8658078,5.635231467132513e-05
-43.4734911,-22.8658496,1.4088078667831282e-05
-43.4728992,-22.8656612,4.226423600349385e-05
-43.4721225,-22.8658623,1.4088078667831282e-05
-43.471071,-22.8642406,4.226423600349385e-05
-43.4703349,-22.8641545,4.226423600349385e-05
-43.4717001,-22.8628765,4.226423600349385e-05
-43.4718005,-22.8627973,5.635231467132513e-05
-43.4701697,-22.8646954,1.4088078667831282e-05
-43.4698841,-22.8644075,4.226423600349385e-05
-43.4695569,-22.8648276,4.226423600349385e-05
-43.4691795,-22.8639797,4.226423600349385e-05
-43.4688823,-22.8643197,4.226423600349385e-05
-43.4684806,-22.8647343,4.226423600349385e-05
-43.4686248,-22.8641319,1.4088078667831282e-05
-43.4677155,-22.8651563,4.226423600349385e-05
-43.4675591,-22.8653094,4.226423600349385e-05
-43.4672699,-22.8642154,5.635231467132513e-05
-43.4692604,-22.8645767,4.226423600349385e-05
-43.4681128,-22.8656396,4.226423600349385e-05
-43.4680776,-22.8659706,1.4088078667831282e-05
-43.4676296,-22.865354,4.226423600349385e-05
-43.4683497,-22.8668106,2.8176157335662564e-05
-43.4686141,-22.8658607,1.4088078667831282e-05
-43.4699412,-22.8651726,4.226423600349385e-05
-43.4670102,-22.8635957,4.226423600349385e-05
-43.469309,-22.8624217,4.226423600349385e-05
-43.4684017,-22.8618418,5.635231467132513e-05
-43.4678207,-22.8614612,4.226423600349385e-05
-43.4688493,-22.8614536,4.226423600349385e-05
-43.4690045,-22.8622181,4.226423600349385e-05
-43.4678765,-22.8622672,4.226423600349385e-05
-43.4679495,-22.8613415,4.226423600349385e-05
-43.4674822,-22.8617328,4.226423600349385e-05
-43.4692192,-22.8611593,4.226423600349385e-05
-43.4690341,-22.8604519,4.226423600349385e-05
-43.4683887,-22.8627874,5.635231467132513e-05
-43.4667445,-22.8629777,5.635231467132513e-05
-43.4696223,-22.8619117,4.226423600349385e-05
-43.4698801,-22.8614923,4.226423600349385e-05
-43.4719549,-22.8601816,4.226423600349385e-05
-43.4713468,-22.8599134,5.635231467132513e-05
-43.4724277,-22.8600178,1.4088078667831282e-05
-43.4708939,-22.8597215,4.226423600349385e-05
-43.4707401,-22.8598805,4.226423600349385e-05
-43.471566,-22.8590323,4.226423600349385e-05
-43.4718959,-22.8596057,1.4088078667831282e-05
-43.4702556,-22.8604148,4.226423600349385e-05
-43.4705078,-22.8601153,4.226423600349385e-05
-43.4699766,-22.8602763,1.4088078667831282e-05
-43.4712545,-22.8613831,1.4088078667831282e-05
-43.4710992,-22.8603936,4.226423600349385e-05
-43.4702837,-22.8593923,4.226423600349385e-05
-43.4706554,-22.8590924,4.226423600349385e-05
-43.4715471,-22.8595608,1.4088078667831282e-05
-43.4715108,-22.8606158,1.4088078667831282e-05
-43.4632874,-22.871198,4.226423600349385e-05
-43.4637554,-22.8709113,4.226423600349385e-05
-43.4490092,-22.8717696,4.226423600349385e-05
-43.4615515,-22.8711826,5.635231467132513e-05
-43.4615117,-22.8734543,4.226423600349385e-05
-43.4620573,-22.8711826,4.226423600349385e-05
-43.4622683,-22.8700863,4.226423600349385e-05
-43.4609268,-22.8711977,5.635231467132513e-05
-43.4617013,-22.870047,4.226423600349385e-05
-43.4602964,-22.8712295,5.635231467132513e-05
-43.4576063,-22.8713681,5.635231467132513e-05
-43.4574059,-22.8713749,5.635231467132513e-05
-43.4578746,-22.8715527,4.226423600349385e-05
-43.457955,-22.8713524,4.226423600349385e-05
-43.4569603,-22.8713986,4.226423600349385e-05
-43.4570801,-22.8711558,4.226423600349385e-05
-43.4559081,-22.8714545,5.635231467132513e-05
-43.4559151,-22.8709373,4.226423600349385e-05
-43.4558603,-22.8733857,5.635231467132513e-05
-43.4552571,-22.8714749,5.635231467132513e-05
-43.4521024,-22.8716153,5.635231467132513e-05
-43.4514909,-22.8716469,4.226423600349385e-05
-43.4536472,-22.8694909,4.226423600349385e-05
-43.4527384,-22.8715776,5.635231467132513e-05
-43.4521041,-22.8722646,4.226423600349385e-05
-43.4488728,-22.8717776,4.226423600349385e-05
-43.4482191,-22.8717936,4.226423600349385e-05
-43.448718,-22.8711311,4.226423600349385e-05
-43.4498296,-22.8717314,4.226423600349385e-05
-43.4501071,-22.8717186,5.635231467132513e-05
-43.4511238,-22.87332,4.226423600349385e-05
-43.4511033,-22.8737159,4.226423600349385e-05
-43.4511399,-22.8727887,4.226423600349385e-05
-43.4517488,-22.8733299,4.226423600349385e-05
-43.4573612,-22.8733995,5.635231467132513e-05
-43.4552305,-22.87338,5.635231467132513e-05
-43.4558187,-22.8750536,4.226423600349385e-05
-43.4600881,-22.8734341,5.635231467132513e-05
-43.4600888,-22.8733011,4.226423600349385e-05
-43.4593727,-22.8734353,4.226423600349385e-05
-43.4600846,-22.8740075,4.226423600349385e-05
-43.4615837,-22.8743565,4.226423600349385e-05
-43.462684,-22.8711856,4.226423600349385e-05
-43.4602642,-22.8725045,4.226423600349385e-05
-43.4611371,-22.8700244,5.635231467132513e-05
